record_id,m_proxy,V_rec,label,fold
3657,-1.8143285800810927,1.8143285800810927,0,10
3658,-1.7576930170509184,1.7576930170509184,3,8
3659,-0.49023569523234717,0.49023569523234717,2,1
3661,-1.424642051083696,1.424642051083696,0,3
3662,-1.3771284123150878,1.3771284123150878,0,6
3663,2.234350564580785,-2.234350564580785,2,9
3665,0.3249383590431675,-0.3249383590431675,0,10
3666,-3.358494096539571,3.358494096539571,0,1
3667,0.42675994919977733,-0.42675994919977733,0,7
3669,0.27722701451992227,-0.27722701451992227,0,10
3670,-1.8423857122291527,1.8423857122291527,0,4
3671,-0.2727984689780292,0.2727984689780292,0,1
3673,0.43853481315789117,-0.43853481315789117,3,1
3674,-0.7971516759869968,0.7971516759869968,0,4
3675,-2.5878526801938984,2.5878526801938984,0,3
3676,0.588399522201076,-0.588399522201076,0,2
3679,-2.402707401180318,2.402707401180318,0,4
3680,3.1156768428201627,-3.1156768428201627,2,7
3682,-2.75713661262639,2.75713661262639,0,9
3683,-1.8798201330743698,1.8798201330743698,0,8
3684,-1.5689111589497302,1.5689111589497302,0,7
3686,-2.308960095651698,2.308960095651698,0,6
3687,3.4021469197850904,-3.4021469197850904,2,9
3690,6.199837826743871,-6.199837826743871,2,3
3691,-0.3144319614908885,0.3144319614908885,0,4
3693,-0.7915351916838486,0.7915351916838486,0,5
3694,-1.4655024638968093,1.4655024638968093,0,2
3695,2.8882990747106065,-2.8882990747106065,1,6
3696,1.6126944765173947,-1.6126944765173947,1,10
3697,-2.1225361981764923,2.1225361981764923,0,5
3698,-3.100328303987693,3.100328303987693,0,1
3699,-0.790289600729315,0.790289600729315,3,10
3700,0.4622453379761309,-0.4622453379761309,0,5
3702,-3.065243738604252,3.065243738604252,0,10
3703,2.108827933099041,-2.108827933099041,3,4
3704,-2.39243272706104,2.39243272706104,0,10
3705,-1.2160273132581296,1.2160273132581296,0,5
3707,-0.8025292308253307,0.8025292308253307,0,7
3708,2.4462939870772407,-2.4462939870772407,3,10
3709,-2.5650382609500046,2.5650382609500046,0,3
3710,-2.1298799287044385,2.1298799287044385,0,9
3711,-3.0065881957685967,3.0065881957685967,0,7
3712,0.6752447317886379,-0.6752447317886379,0,10
3713,-3.0197741019632414,3.0197741019632414,0,2
3714,-1.8629471372491053,1.8629471372491053,0,7
3715,2.531676830938455,-2.531676830938455,1,9
3716,-3.0351072364922,3.0351072364922,0,7
3717,-2.076638207754827,2.076638207754827,0,3
3718,-0.8022737407124036,0.8022737407124036,0,1
3719,-2.5309878275627318,2.5309878275627318,0,1
3720,-1.4959816495384324,1.4959816495384324,0,3
3721,-2.0796986670940236,2.0796986670940236,0,3
3722,-2.7970698904849547,2.7970698904849547,0,2
3724,-3.276032781424359,3.276032781424359,0,5
3725,-0.495418850533105,0.495418850533105,3,6
3726,-2.169242049935606,2.169242049935606,0,8
3727,-0.38150906761813574,0.38150906761813574,0,9
3728,-1.7527604997803112,1.7527604997803112,0,2
3730,-2.2701758634690514,2.2701758634690514,0,6
3732,-2.244522856433094,2.244522856433094,0,8
3733,-0.9814429414609079,0.9814429414609079,0,6
3734,-1.4134839238809362,1.4134839238809362,0,8
3735,-2.766032318836011,2.766032318836011,0,1
3736,-0.3814116357520996,0.3814116357520996,0,6
3737,1.492422429821135,-1.492422429821135,3,8
3738,-2.027686160422677,2.027686160422677,0,5
3739,2.0344262307469525,-2.0344262307469525,2,9
3742,-1.6814435508563919,1.6814435508563919,0,7
3743,0.11913465380246868,-0.11913465380246868,0,8
3744,-3.3549492156307172,3.3549492156307172,0,1
3745,-0.4011231013816328,0.4011231013816328,0,7
3746,-0.9171733958670424,0.9171733958670424,0,9
3748,-2.3932294133616154,2.3932294133616154,0,8
3749,-1.5354686264412156,1.5354686264412156,0,3
3750,1.3250222473267215,-1.3250222473267215,3,5
3751,-2.2069596052590654,2.2069596052590654,3,2
3752,4.489468702543335,-4.489468702543335,0,3
3753,-1.0576043229984584,1.0576043229984584,0,5
3754,-2.668048284906262,2.668048284906262,0,9
3756,-0.30539412108891995,0.30539412108891995,0,10
3757,-2.3896821704965534,2.3896821704965534,0,9
3758,-2.1491138595703587,2.1491138595703587,0,7
3760,-1.8170521943474023,1.8170521943474023,0,3
3761,0.8895624156583197,-0.8895624156583197,0,3
3762,-1.8586703821876218,1.8586703821876218,0,9
3763,2.7954982301365146,-2.7954982301365146,2,4
3765,-1.7941795049100688,1.7941795049100688,0,4
3766,-1.7067647361703755,1.7067647361703755,0,6
3767,-1.1276660736267805,1.1276660736267805,0,1
3768,-1.811423839530514,1.811423839530514,0,8
3769,-1.7756445709291755,1.7756445709291755,0,1
3770,-3.3625299215645956,3.3625299215645956,0,9
3771,-3.2592075757236865,3.2592075757236865,0,9
3773,3.399446657450211,-3.399446657450211,2,3
3774,1.1194291453388194,-1.1194291453388194,2,6
3775,-0.9736728317600196,0.9736728317600196,0,1
3776,-1.0109551804852914,1.0109551804852914,0,4
3778,0.5288818197166831,-0.5288818197166831,0,4
3779,-1.8278475866475419,1.8278475866475419,0,4
3780,-2.5376667898164134,2.5376667898164134,0,6
3781,0.6640224178515519,-0.6640224178515519,0,1
3782,-1.4911552252172569,1.4911552252172569,0,7
3783,5.484759748485656,-5.484759748485656,1,9
3787,-1.943416164119268,1.943416164119268,0,5
3788,-1.2021304316925203,1.2021304316925203,3,6
3789,8.79892158804557,-8.79892158804557,1,9
3791,-0.0032186298906393684,0.0032186298906393684,3,10
3794,1.5520964219961557,-1.5520964219961557,0,4
3799,4.761503184873899,-4.761503184873899,2,9
3805,1.758126664905964,-1.758126664905964,1,10
3806,0.5047786263751011,-0.5047786263751011,0,9
3807,-2.7338774809366404,2.7338774809366404,0,9
3808,-0.24623761068184546,0.24623761068184546,3,1
3810,-1.217777805849224,1.217777805849224,0,9
3811,-2.381792532256072,2.381792532256072,0,2
3812,-1.5304830100691968,1.5304830100691968,0,6
3813,0.08206839385287329,-0.08206839385287329,0,5
3814,-1.512823754736012,1.512823754736012,0,1
3815,-0.049512080218985455,0.049512080218985455,1,7
3817,-0.9011121621894067,0.9011121621894067,0,8
3818,0.6212288825536794,-0.6212288825536794,0,7
3820,0.5870582907819965,-0.5870582907819965,1,9
3822,-1.913511589062864,1.913511589062864,0,6
3824,1.3483537975384343,-1.3483537975384343,2,6
3826,1.388743671681663,-1.388743671681663,1,3
3830,-2.6512186163005014,2.6512186163005014,0,3
3831,-1.0911628118566792,1.0911628118566792,0,4
3833,-0.836737577061813,0.836737577061813,0,9
3834,-1.4556812794698595,1.4556812794698595,1,4
3835,2.5399939986089177,-2.5399939986089177,3,9
3836,0.2837543826520763,-0.2837543826520763,2,1
3838,-0.5659569137657173,0.5659569137657173,2,5
3839,-0.25282014989583074,0.25282014989583074,0,2
3841,-2.608257891244946,2.608257891244946,0,8
3843,-2.8348002456812753,2.8348002456812753,0,8
3845,-2.453918406804309,2.453918406804309,0,7
3846,-2.5632860624935887,2.5632860624935887,0,1
3847,-1.1075148653828104,1.1075148653828104,0,4
3848,-0.3333547315643765,0.3333547315643765,0,6
3849,-1.9720864547534613,1.9720864547534613,0,3
3850,-2.3769219780758135,2.3769219780758135,0,6
3851,-0.13490909847201846,0.13490909847201846,0,7
3852,-2.074068947141019,2.074068947141019,3,2
3854,2.365203462008663,-2.365203462008663,0,5
3856,-1.7462579509550566,1.7462579509550566,0,2
3858,-2.7496887262890084,2.7496887262890084,0,9
3860,-0.9144061335565478,0.9144061335565478,3,8
3861,1.1170595970868789,-1.1170595970868789,3,8
3863,-0.06569872072377178,0.06569872072377178,0,10
3864,-1.2736919919073852,1.2736919919073852,3,2
3865,0.1313289779091345,-0.1313289779091345,0,7
3866,-2.0443623245153173,2.0443623245153173,0,5
3868,-1.0872115358570187,1.0872115358570187,1,7
3870,2.946754207809651,-2.946754207809651,1,2
3871,-2.3970548380488106,2.3970548380488106,0,6
3873,3.058278108571234,-3.058278108571234,2,6
3874,-0.1235664557545518,0.1235664557545518,0,9
3875,-3.1511740536297914,3.1511740536297914,1,10
3876,-1.7954186056763342,1.7954186056763342,0,4
3877,0.4676650131895629,-0.4676650131895629,1,9
3878,-1.3681079167529449,1.3681079167529449,0,10
3879,2.5225200465633844,-2.5225200465633844,2,3
3880,-1.1028688089115444,1.1028688089115444,0,3
3881,-0.14516156858657076,0.14516156858657076,0,4
3882,3.486111628743042,-3.486111628743042,2,2
3884,6.396510195210393,-6.396510195210393,2,9
3885,4.46965014339202,-4.46965014339202,2,4
3886,-1.4410028949511475,1.4410028949511475,0,4
3887,-0.7395309386198332,0.7395309386198332,0,2
3890,4.721676002251888,-4.721676002251888,3,4
3892,-1.7503449046981197,1.7503449046981197,0,10
3896,-0.3438686735532164,0.3438686735532164,0,5
3897,4.761818195969964,-4.761818195969964,2,7
3898,-1.9270032221488393,1.9270032221488393,0,2
3899,-1.4183245907476398,1.4183245907476398,1,9
3900,-1.1115024970302119,1.1115024970302119,3,1
3902,-0.8787476284774126,0.8787476284774126,2,6
3903,-0.5438315038223257,0.5438315038223257,0,9
3904,-0.6631540202899939,0.6631540202899939,0,10
3906,-0.4282253403799622,0.4282253403799622,0,6
3907,-1.406046389586845,1.406046389586845,0,1
3908,-0.7991228289679349,0.7991228289679349,1,10
3909,-2.1883198310050034,2.1883198310050034,0,10
3911,0.9093672153634921,-0.9093672153634921,0,4
3912,-2.740327776108101,2.740327776108101,0,6
3913,1.1680462792557416,-1.1680462792557416,1,10
3914,-0.003434240224639451,0.003434240224639451,1,10
3915,2.21348256963651,-2.21348256963651,2,3
3916,1.1263980384750312,-1.1263980384750312,0,9
3917,3.021141624431756,-3.021141624431756,0,9
3918,-1.50771308510127,1.50771308510127,0,10
3919,-1.0326970839540932,1.0326970839540932,1,9
3920,-1.2831023329860078,1.2831023329860078,0,4
3921,7.265396704320503,-7.265396704320503,2,7
3923,0.4905840270395784,-0.4905840270395784,0,10
3924,0.9367935995431309,-0.9367935995431309,2,6
3926,-1.7260744056317083,1.7260744056317083,0,10
3927,0.8829197586884797,-0.8829197586884797,0,1
3928,-0.6655856416882544,0.6655856416882544,0,8
3929,-1.4962002993567156,1.4962002993567156,0,4
3930,2.554464215423612,-2.554464215423612,2,3
3931,-2.2021329051430767,2.2021329051430767,0,3
3932,0.9777528127290005,-0.9777528127290005,3,1
3935,-3.218219290315825,3.218219290315825,0,5
3936,-0.6020916661771712,0.6020916661771712,0,6
3937,-2.4463353174034204,2.4463353174034204,0,10
3938,0.5396089423270708,-0.5396089423270708,0,2
3939,-0.6571002148160754,0.6571002148160754,2,9
3941,0.3169189391590521,-0.3169189391590521,0,5
3942,-2.48814184075684,2.48814184075684,0,6
3943,-0.5271287722502042,0.5271287722502042,0,5
3945,-1.934394455257252,1.934394455257252,0,3
3947,4.111378346965143,-4.111378346965143,3,10
3948,-3.2712096154080275,3.2712096154080275,3,10
3949,1.9168509959619633,-1.9168509959619633,1,10
3950,-1.639298931272819,1.639298931272819,0,1
3953,3.0768385825663116,-3.0768385825663116,3,4
3954,-3.319738862099587,3.319738862099587,0,6
3955,-1.004821826243559,1.004821826243559,0,2
3957,4.525397122554115,-4.525397122554115,2,2
3958,0.922762781859512,-0.922762781859512,0,1
3959,-1.3817482350437689,1.3817482350437689,0,7
3961,-1.516558893707061,1.516558893707061,0,5
3962,-1.5490472798788844,1.5490472798788844,0,1
3963,2.5815556214790414,-2.5815556214790414,2,1
3964,0.34902372334170606,-0.34902372334170606,0,6
3966,-2.193969970343071,2.193969970343071,0,6
3967,-2.2919367548370024,2.2919367548370024,1,10
3969,1.1268741464922056,-1.1268741464922056,0,6
3970,-2.320920388328452,2.320920388328452,0,2
3971,-1.365523726940463,1.365523726940463,0,6
3974,-0.11155378491916587,0.11155378491916587,0,7
3978,4.527424216280678,-4.527424216280678,1,8
3981,-3.127002528496635,3.127002528496635,0,8
3982,-1.4466102457712613,1.4466102457712613,0,8
3983,0.06796274978474495,-0.06796274978474495,1,1
3984,-1.4841847917629916,1.4841847917629916,0,10
3985,-0.7150781552118473,0.7150781552118473,0,6
3986,-1.2539749651224483,1.2539749651224483,0,10
3987,0.23187462257197777,-0.23187462257197777,1,1
3988,-0.27997354285389897,0.27997354285389897,0,4
3989,1.566070942353051,-1.566070942353051,0,5
3991,0.20874059021086583,-0.20874059021086583,0,3
3992,1.1364099282242497,-1.1364099282242497,1,1
3993,-3.2157584289999646,3.2157584289999646,0,5
3994,0.2986837935754394,-0.2986837935754394,1,8
3995,-3.240073621316358,3.240073621316358,3,8
3996,2.3693214116730856,-2.3693214116730856,2,2
3997,-0.5693583965615568,0.5693583965615568,0,3
3998,-2.406500862961889,2.406500862961889,3,8
3999,-0.2884183949255788,0.2884183949255788,2,7
4000,-2.035390931980036,2.035390931980036,0,7
4003,-2.4728972694990037,2.4728972694990037,0,8
4004,1.8222297080132002,-1.8222297080132002,1,7
4005,3.274417336357909,-3.274417336357909,0,9
4006,-0.5753414746643307,0.5753414746643307,0,6
4007,-1.3751783412314813,1.3751783412314813,0,1
4008,-2.011013952037925,2.011013952037925,0,5
4011,0.46585750417330335,-0.46585750417330335,0,3
4012,-1.209398407175875,1.209398407175875,0,3
4016,3.9903395298322852,-3.9903395298322852,3,10
4017,-2.4174214132987797,2.4174214132987797,0,4
4019,4.1852329473134,-4.1852329473134,2,1
4020,-2.4884911686018865,2.4884911686018865,0,1
4021,-0.9574539362073764,0.9574539362073764,0,8
4023,3.6923243560721577,-3.6923243560721577,3,6
4024,-0.2319230089222743,0.2319230089222743,2,7
4025,-1.0114951894610504,1.0114951894610504,0,10
4028,-1.7058366659329423,1.7058366659329423,3,9
4029,6.371379753386817,-6.371379753386817,2,3
4030,-1.1114949138565684,1.1114949138565684,0,6
4032,-0.41935392350275147,0.41935392350275147,1,9
4033,-1.2287522577054073,1.2287522577054073,0,7
4034,-3.0609891654198202,3.0609891654198202,0,4
4035,-1.398092338791452,1.398092338791452,0,7
4036,-2.405765240796823,2.405765240796823,0,6
4037,-2.4162199217059372,2.4162199217059372,0,7
4039,-0.01476730675289091,0.01476730675289091,0,5
4040,0.49187432284138205,-0.49187432284138205,0,5
4041,0.5433858276473158,-0.5433858276473158,0,5
4042,-0.6428951760854765,0.6428951760854765,0,1
4043,-0.8481663715585488,0.8481663715585488,0,3
4044,-1.3172159011953481,1.3172159011953481,1,9
4047,-3.1753196775498878,3.1753196775498878,0,4
4050,0.48356057584250295,-0.48356057584250295,2,7
4051,2.1096556920477183,-2.1096556920477183,3,5
4055,-1.5252066442748462,1.5252066442748462,0,2
4057,-2.727400568151344,2.727400568151344,0,9
4059,-0.4883157414273285,0.4883157414273285,0,10
4060,1.8792928770898911,-1.8792928770898911,0,4
4061,-3.3994681099759543,3.3994681099759543,0,7
4062,-1.2173751480699013,1.2173751480699013,0,4
4063,2.9414589714318993,-2.9414589714318993,2,1
4064,-2.327950800149007,2.327950800149007,0,5
4065,-0.6653296069635307,0.6653296069635307,0,5
4066,-2.638307907410523,2.638307907410523,0,10
4067,-0.6233224289061002,0.6233224289061002,0,7
4069,-2.0746881599037468,2.0746881599037468,0,5
4070,-2.491128025886217,2.491128025886217,3,10
4071,-2.2340210778877796,2.2340210778877796,0,3
4073,-2.609122331456434,2.609122331456434,0,7
4074,-1.6740930061066601,1.6740930061066601,0,5
4075,-1.9359522929761357,1.9359522929761357,0,5
4076,-0.7664671390104673,0.7664671390104673,0,4
4077,-1.9133441000594353,1.9133441000594353,0,5
4078,1.5607592073357983,-1.5607592073357983,0,1
4079,-2.3240589375430334,2.3240589375430334,0,10
4082,-2.4960248100511215,2.4960248100511215,0,3
4083,-1.408698258539774,1.408698258539774,0,5
4085,-3.3411789115429054,3.3411789115429054,2,3
4086,1.6515301455912377,-1.6515301455912377,3,9
4087,4.944718572750849,-4.944718572750849,2,3
4088,-2.443478396857548,2.443478396857548,0,4
4089,-2.630901329192737,2.630901329192737,0,3
4090,-1.956276335077133,1.956276335077133,0,10
4091,2.6465752891990215,-2.6465752891990215,2,5
4092,0.4695155969752769,-0.4695155969752769,2,5
4093,-0.13855557039954572,0.13855557039954572,0,2
4094,-2.758630702148508,2.758630702148508,0,3
4095,2.2715701682328273,-2.2715701682328273,1,2
4096,-2.32280301775262,2.32280301775262,0,9
4097,-1.8323805023900621,1.8323805023900621,0,10
4099,-2.2154039682958784,2.2154039682958784,2,3
4100,2.781310043822069,-2.781310043822069,1,9
4101,-2.149284229272288,2.149284229272288,0,7
4103,-2.5554532389142786,2.5554532389142786,0,10
4104,-1.6543464091402618,1.6543464091402618,0,2
4106,2.1626472458876393,-2.1626472458876393,1,1
4109,-0.8589280764413885,0.8589280764413885,2,2
4110,-1.8207099023202855,1.8207099023202855,0,10
4113,-1.9815072618240204,1.9815072618240204,0,2
4114,-1.841270771704699,1.841270771704699,0,4
4115,0.6303656419841124,-0.6303656419841124,2,8
4116,-0.30017313732871187,0.30017313732871187,2,8
4118,0.6823942647701207,-0.6823942647701207,2,9
4120,0.4104444507747187,-0.4104444507747187,0,2
4122,-2.5828099126359123,2.5828099126359123,0,1
4123,1.4676989132317193,-1.4676989132317193,0,10
4124,-1.8022306876878553,1.8022306876878553,3,9
4125,-2.623807407398658,2.623807407398658,0,4
4126,3.3210125459322732,-3.3210125459322732,2,9
4128,0.03615527711116767,-0.03615527711116767,2,5
4130,3.8388047880291776,-3.8388047880291776,2,2
4131,0.11827076659329583,-0.11827076659329583,3,4
4132,1.6606336987888621,-1.6606336987888621,2,7
4133,4.509304025422391,-4.509304025422391,3,8
4134,-0.04119368041486918,0.04119368041486918,0,2
4136,-2.833947896777718,2.833947896777718,0,5
4137,4.041502007001895,-4.041502007001895,1,10
4138,-1.8072086724337764,1.8072086724337764,0,3
4139,-1.1290100167117534,1.1290100167117534,0,6
4141,3.784258703342517,-3.784258703342517,3,2
4142,-2.6909346801678264,2.6909346801678264,0,2
4144,1.0998421620456007,-1.0998421620456007,0,6
4145,2.681670720951943,-2.681670720951943,2,9
4147,-0.07505028886225884,0.07505028886225884,0,3
4149,2.3221419739912275,-2.3221419739912275,2,10
4150,3.4468147858378946,-3.4468147858378946,2,7
4151,-3.5853312210826394,3.5853312210826394,0,3
4152,-1.1307810111259178,1.1307810111259178,0,7
4153,1.1199159658309554,-1.1199159658309554,1,10
4155,3.4828178453784893,-3.4828178453784893,0,5
4156,-1.9024566899849504,1.9024566899849504,0,7
4157,-0.9965638208897829,0.9965638208897829,0,1
4159,-0.7158470292292851,0.7158470292292851,0,5
4161,0.27874459967398935,-0.27874459967398935,1,9
4162,-1.128968456456951,1.128968456456951,0,1
4163,-0.5173731884135501,0.5173731884135501,0,1
4164,-1.400035150591199,1.400035150591199,0,8
4165,-1.1407457883189904,1.1407457883189904,0,6
4166,-0.0605610138306063,0.0605610138306063,1,9
4168,-1.2314788673539232,1.2314788673539232,0,9
4169,-1.9379062531002063,1.9379062531002063,0,1
4170,5.079564231845197,-5.079564231845197,2,5
4171,0.8289266026708035,-0.8289266026708035,0,4
4172,-2.534597559284362,2.534597559284362,0,3
4173,-1.8833660329127382,1.8833660329127382,0,3
4174,-2.5522529429854717,2.5522529429854717,0,1
4175,1.7333765131349685,-1.7333765131349685,1,10
4176,-1.9364263468894312,1.9364263468894312,0,8
4177,-0.6275967478733626,0.6275967478733626,1,10
4178,-0.6170830222310189,0.6170830222310189,0,1
4179,1.3035336966977404,-1.3035336966977404,0,4
4180,-1.3997235346445664,1.3997235346445664,0,2
4182,1.6353429459472772,-1.6353429459472772,1,9
4183,-0.8736270842077534,0.8736270842077534,0,2
4184,-3.2637735502200433,3.2637735502200433,0,1
4185,-1.8964689351425763,1.8964689351425763,0,9
4186,0.14187876210209183,-0.14187876210209183,0,6
4187,-2.860672027378408,2.860672027378408,0,2
4188,2.5347617997615735,-2.5347617997615735,1,8
4189,-1.8068608663674162,1.8068608663674162,1,3
4190,-3.142380064146373,3.142380064146373,0,8
4192,-3.2142640468534562,3.2142640468534562,0,1
4193,-0.8270483029207731,0.8270483029207731,0,4
