record_id,m_proxy,V_rec,label,fold
3607,0.2221112310803266,-0.2221112310803266,0,9
3609,-2.510752877457244,2.510752877457244,1,8
3610,0.5695704961035162,-0.5695704961035162,1,10
3611,-1.130271308648565,1.130271308648565,0,9
3612,0.8599053827739285,-0.8599053827739285,2,10
3614,2.189511708388579,-2.189511708388579,0,2
3615,-0.8807591923673664,0.8807591923673664,0,10
3616,-1.997141158166734,1.997141158166734,0,8
3617,-1.5774602408461347,1.5774602408461347,0,1
3618,-3.282121523012031,3.282121523012031,0,10
3619,2.394373912497787,-2.394373912497787,0,7
3620,0.23072824167065048,-0.23072824167065048,1,1
3622,-0.26404751700879237,0.26404751700879237,0,5
3623,-0.852196476641002,0.852196476641002,0,6
3624,0.25350668490426986,-0.25350668490426986,0,5
3625,0.42559052358445404,-0.42559052358445404,0,10
3626,0.1121315033573782,-0.1121315033573782,2,6
3627,-0.07546832831259342,0.07546832831259342,0,3
3628,0.6103898845181599,-0.6103898845181599,2,6
3630,-0.9171617477368899,0.9171617477368899,0,6
3631,0.045653849935077595,-0.045653849935077595,0,8
3632,-0.26742396183666833,0.26742396183666833,1,10
3634,-1.0672543317136902,1.0672543317136902,0,10
3639,-1.0900204994707259,1.0900204994707259,0,8
3640,-0.6364771293867613,0.6364771293867613,0,2
3641,-3.9007862577243153,3.9007862577243153,3,10
3643,-3.09407611804392,3.09407611804392,3,8
3644,-0.5372026068869482,0.5372026068869482,0,2
3645,0.19828879160528579,-0.19828879160528579,0,8
3646,-1.3680224981539126,1.3680224981539126,0,3
3647,-1.1120079308965682,1.1120079308965682,0,5
3648,0.2653275502112331,-0.2653275502112331,0,8
3649,-0.7575109577904275,0.7575109577904275,0,1
3650,-2.8368831687227614,2.8368831687227614,0,9
3651,0.6789848475328755,-0.6789848475328755,1,9
3652,-0.13589138755794006,0.13589138755794006,0,10
3653,0.31853830071397904,-0.31853830071397904,3,4
3654,-0.5553147231649554,0.5553147231649554,2,7
3656,-1.9990244340854493,1.9990244340854493,3,4
3657,-0.9040157234689936,0.9040157234689936,0,10
3658,-1.9447738682301485,1.9447738682301485,3,8
3659,4.136374100691574,-4.136374100691574,2,1
3661,-0.002439438750856837,0.002439438750856837,0,3
3662,-1.9912879256367781,1.9912879256367781,0,6
3663,1.3281336893011098,-1.3281336893011098,2,9
3665,-1.3000760890817111,1.3000760890817111,0,10
3666,-2.4655382166021904,2.4655382166021904,0,1
3667,1.613949325911626,-1.613949325911626,0,7
3669,0.16221536126378733,-0.16221536126378733,0,10
3670,-1.4783913232167305,1.4783913232167305,0,4
3671,-0.05647020181684326,0.05647020181684326,0,1
3673,1.781358232021537,-1.781358232021537,3,1
3674,-1.4741096787295087,1.4741096787295087,0,4
3675,-1.9955604912275187,1.9955604912275187,0,3
3676,0.01854806307051593,-0.01854806307051593,0,2
3679,-1.7673614305708134,1.7673614305708134,0,4
3680,-3.70617024486623,3.70617024486623,2,7
3682,-1.1556750849333433,1.1556750849333433,0,9
3683,-0.8213000040218417,0.8213000040218417,0,8
3684,1.060593986395403,-1.060593986395403,0,7
3686,-0.8853861832578522,0.8853861832578522,0,6
3687,3.336467688443987,-3.336467688443987,2,9
3690,4.405285372152607,-4.405285372152607,2,3
3691,0.9182505887896351,-0.9182505887896351,0,4
3693,0.5071777792764995,-0.5071777792764995,0,5
3694,0.042503988661419856,-0.042503988661419856,0,2
3695,1.4116976004172899,-1.4116976004172899,1,6
3696,1.1736710130688233,-1.1736710130688233,1,10
3697,-1.5675809780623893,1.5675809780623893,0,5
3698,-2.9258840600335323,2.9258840600335323,0,1
3699,-1.354684461722451,1.354684461722451,3,10
3700,-0.39553898877839655,0.39553898877839655,0,5
3702,-2.1499176088218475,2.1499176088218475,0,10
3703,2.5345235689170416,-2.5345235689170416,3,4
3704,-1.8926056152376867,1.8926056152376867,0,10
3705,-1.08273020162872,1.08273020162872,0,5
3707,0.31371171631278516,-0.31371171631278516,0,7
3708,1.1677881553430234,-1.1677881553430234,3,10
3709,-2.9552561263628876,2.9552561263628876,0,3
3710,-0.8773121252916878,0.8773121252916878,0,9
3711,-2.6651049771760276,2.6651049771760276,0,7
3712,0.9765923097681155,-0.9765923097681155,0,10
3713,-2.7833735130894897,2.7833735130894897,0,2
3714,-3.1181851629809314,3.1181851629809314,0,7
3715,-1.831829377762265,1.831829377762265,1,9
3716,-1.7231493253147387,1.7231493253147387,0,7
3717,0.04551179474576947,-0.04551179474576947,0,3
3718,-0.4558165656890347,0.4558165656890347,0,1
3719,-1.3378429806304721,1.3378429806304721,0,1
3720,-0.4286955189953937,0.4286955189953937,0,3
3721,-2.702531630344099,2.702531630344099,0,3
3722,-1.5870504057761985,1.5870504057761985,0,2
3724,-3.30877041180469,3.30877041180469,0,5
3725,-1.9555375773560284,1.9555375773560284,3,6
3726,0.5664670413179531,-0.5664670413179531,0,8
3727,-1.6998393970507473,1.6998393970507473,0,9
3728,-1.91611654148456,1.91611654148456,0,2
3730,-2.0671016405170652,2.0671016405170652,0,6
3732,-2.2127762609988215,2.2127762609988215,0,8
3733,-0.8053669672825408,0.8053669672825408,0,6
3734,-1.0609679930633131,1.0609679930633131,0,8
3735,-2.3359259346839685,2.3359259346839685,0,1
3736,0.14433523023910522,-0.14433523023910522,0,6
3737,0.7259988731641328,-0.7259988731641328,3,8
3738,-1.3619913368465317,1.3619913368465317,0,5
3739,1.8407934353481612,-1.8407934353481612,2,9
3742,-2.6633092420418856,2.6633092420418856,0,7
3743,1.3296550516844001,-1.3296550516844001,0,8
3744,-1.1064098947027778,1.1064098947027778,0,1
3745,1.4134450583003226,-1.4134450583003226,0,7
3746,0.25763551317638905,-0.25763551317638905,0,9
3748,-1.251896777791046,1.251896777791046,0,8
3749,-1.67689719601482,1.67689719601482,0,3
3750,3.953621723270885,-3.953621723270885,3,5
3751,2.1090797093265397,-2.1090797093265397,3,2
3752,0.7631203640003925,-0.7631203640003925,0,3
3753,1.617402414029298,-1.617402414029298,0,5
3754,-0.0293577895501268,0.0293577895501268,0,9
3756,1.131130137345102,-1.131130137345102,0,10
3757,-1.908904572017962,1.908904572017962,0,9
3758,-3.411274795973872,3.411274795973872,0,7
3760,-1.1811584581647014,1.1811584581647014,0,3
3761,1.301240160401266,-1.301240160401266,0,3
3762,0.06112164435228684,-0.06112164435228684,0,9
3763,4.359286035745901,-4.359286035745901,2,4
3765,-1.4499524117145244,1.4499524117145244,0,4
3766,-0.3687281702131908,0.3687281702131908,0,6
3767,0.1758161676718626,-0.1758161676718626,0,1
3768,0.8090521853090671,-0.8090521853090671,0,8
3769,0.6572282870877002,-0.6572282870877002,0,1
3770,-2.135207842064253,2.135207842064253,0,9
3771,-1.7876478380523362,1.7876478380523362,0,9
3773,3.691755699320647,-3.691755699320647,2,3
3774,3.85140224141595,-3.85140224141595,2,6
3775,0.9699281528250094,-0.9699281528250094,0,1
3776,-1.3053714078643588,1.3053714078643588,0,4
3778,0.5879012148874491,-0.5879012148874491,0,4
3779,-1.9308002201942016,1.9308002201942016,0,4
3780,-2.402192883232087,2.402192883232087,0,6
3781,2.9977206192608534,-2.9977206192608534,0,1
3782,-0.13800632400212492,0.13800632400212492,0,7
3783,-0.6743849421367674,0.6743849421367674,1,9
3787,-1.6965942705139518,1.6965942705139518,0,5
3788,-0.13359577008408785,0.13359577008408785,3,6
3789,3.8211622676780337,-3.8211622676780337,1,9
3791,-3.4206199127148884,3.4206199127148884,3,10
3794,1.2869319850162548,-1.2869319850162548,0,4
3799,3.1115816418363043,-3.1115816418363043,2,9
3805,3.2377513751468006,-3.2377513751468006,1,10
3806,-2.2611512271591354,2.2611512271591354,0,9
3807,-4.207036845709071,4.207036845709071,0,9
3808,3.981827071313871,-3.981827071313871,3,1
3810,0.20723555256586035,-0.20723555256586035,0,9
3811,-2.6982702702210517,2.6982702702210517,0,2
3812,-0.36081885404334124,0.36081885404334124,0,6
3813,1.622689243413546,-1.622689243413546,0,5
3814,-1.4391683944059273,1.4391683944059273,0,1
3815,-1.8672607250915374,1.8672607250915374,1,7
3817,0.7287797229483881,-0.7287797229483881,0,8
3818,1.9541279259150843,-1.9541279259150843,0,7
3820,0.5522953565209799,-0.5522953565209799,1,9
3822,-0.6866429103288587,0.6866429103288587,0,6
3824,2.748764450438897,-2.748764450438897,2,6
3826,2.0086247455986377,-2.0086247455986377,1,3
3830,-2.2161442749163784,2.2161442749163784,0,3
3831,-0.3062582506468701,0.3062582506468701,0,4
3833,1.8923850649469451,-1.8923850649469451,0,9
3834,-0.049300655556394235,0.049300655556394235,1,4
3835,-0.5979602714140395,0.5979602714140395,3,9
3836,0.48092254563825776,-0.48092254563825776,2,1
3838,0.8466345523003446,-0.8466345523003446,2,5
3839,3.019930624969905,-3.019930624969905,0,2
3841,-0.6328093146193147,0.6328093146193147,0,8
3843,-1.2701042734047379,1.2701042734047379,0,8
3845,-2.3937040079492746,2.3937040079492746,0,7
3846,-1.7144615839165052,1.7144615839165052,0,1
3847,0.03581707676507223,-0.03581707676507223,0,4
3848,-0.18665301355093894,0.18665301355093894,0,6
3849,-1.9441606750585843,1.9441606750585843,0,3
3850,-0.8860728209920186,0.8860728209920186,0,6
3851,0.300797136932335,-0.300797136932335,0,7
3852,-3.33768717230268,3.33768717230268,3,2
3854,2.386820771147565,-2.386820771147565,0,5
3856,-2.940613683441575,2.940613683441575,0,2
3858,-0.9248826551919372,0.9248826551919372,0,9
3860,-2.918734498245111,2.918734498245111,3,8
3861,3.2806633605728286,-3.2806633605728286,3,8
3863,0.34723571819119525,-0.34723571819119525,0,10
3864,1.997756282437058,-1.997756282437058,3,2
3865,-1.9369063908710067,1.9369063908710067,0,7
3866,-0.4289399810995569,0.4289399810995569,0,5
3868,2.868327171168966,-2.868327171168966,1,7
3870,1.0931336375269418,-1.0931336375269418,1,2
3871,-1.9225735257452876,1.9225735257452876,0,6
3873,2.255177448563976,-2.255177448563976,2,6
3874,-0.7554125044814546,0.7554125044814546,0,9
3875,-2.5304730071669423,2.5304730071669423,1,10
3876,-0.7662664328336181,0.7662664328336181,0,4
3877,1.1313786426885017,-1.1313786426885017,1,9
3878,-1.5449565899230777,1.5449565899230777,0,10
3879,4.021724748660764,-4.021724748660764,2,3
3880,-1.4674203790470015,1.4674203790470015,0,3
3881,0.0007585208442205393,-0.0007585208442205393,0,4
3882,3.2246030246689887,-3.2246030246689887,2,2
3884,4.761693518298705,-4.761693518298705,2,9
3885,3.6185225923091306,-3.6185225923091306,2,4
3886,-2.187039707354364,2.187039707354364,0,4
3887,-0.5249479843702516,0.5249479843702516,0,2
3890,1.1360902761310474,-1.1360902761310474,3,4
3892,-1.5818152261651652,1.5818152261651652,0,10
3896,-2.52040975029676,2.52040975029676,0,5
3897,1.193251720078126,-1.193251720078126,2,7
3898,-4.047499692711975,4.047499692711975,0,2
3899,-6.201163922376237,6.201163922376237,1,9
3900,4.293086326000694,-4.293086326000694,3,1
3902,0.7612308704884367,-0.7612308704884367,2,6
3903,-0.40890319823465815,0.40890319823465815,0,9
3904,1.7997126914377595,-1.7997126914377595,0,10
3906,-0.5288017455488959,0.5288017455488959,0,6
3907,-3.7346541128858783,3.7346541128858783,0,1
3908,1.087022295681676,-1.087022295681676,1,10
3909,-0.8018218779736006,0.8018218779736006,0,10
3911,-0.7714343184167763,0.7714343184167763,0,4
3912,-3.1824089259331583,3.1824089259331583,0,6
3913,1.1467961855386803,-1.1467961855386803,1,10
3914,0.5070554060572471,-0.5070554060572471,1,10
3915,1.4410840384950552,-1.4410840384950552,2,3
3916,0.3830913820169742,-0.3830913820169742,0,9
3917,1.0268714856800196,-1.0268714856800196,0,9
3918,-2.137490647463368,2.137490647463368,0,10
3919,-2.5162117090709106,2.5162117090709106,1,9
3920,-1.0459190590049823,1.0459190590049823,0,4
3921,4.136588782182797,-4.136588782182797,2,7
3923,0.6197484823509422,-0.6197484823509422,0,10
3924,2.2469009704412817,-2.2469009704412817,2,6
3926,0.024142168296290123,-0.024142168296290123,0,10
3927,0.12436461075157568,-0.12436461075157568,0,1
3928,-0.005714166300183843,0.005714166300183843,0,8
3929,-1.6623740995175518,1.6623740995175518,0,4
3930,4.11095613943429,-4.11095613943429,2,3
3931,-2.043172228264097,2.043172228264097,0,3
3932,-0.8529035190518426,0.8529035190518426,3,1
3935,-4.676056983213707,4.676056983213707,0,5
3936,0.40488843131867275,-0.40488843131867275,0,6
3937,-0.9090118675406811,0.9090118675406811,0,10
3938,0.835414747392117,-0.835414747392117,0,2
3939,0.3096466956816385,-0.3096466956816385,2,9
3941,1.6317738798502512,-1.6317738798502512,0,5
3942,-2.220918908836662,2.220918908836662,0,6
3943,0.5868237103913488,-0.5868237103913488,0,5
3945,-0.566001875948448,0.566001875948448,0,3
3947,0.43496412268935325,-0.43496412268935325,3,10
3948,-1.0080693633299682,1.0080693633299682,3,10
3949,1.9716518658721127,-1.9716518658721127,1,10
3950,-1.566579775082168,1.566579775082168,0,1
3953,-2.0692813116936373,2.0692813116936373,3,4
3954,-7.303057430518049,7.303057430518049,0,6
3955,3.3674941991991014,-3.3674941991991014,0,2
3957,3.637572957530636,-3.637572957530636,2,2
3958,2.271152528898563,-2.271152528898563,0,1
3959,-0.03063534048416794,0.03063534048416794,0,7
3961,-5.767540161559503,5.767540161559503,0,5
3962,-1.901762474149119,1.901762474149119,0,1
3963,1.713991017656313,-1.713991017656313,2,1
3964,-0.29120544328449327,0.29120544328449327,0,6
3966,-2.706379246124575,2.706379246124575,0,6
3967,-0.7747277030865666,0.7747277030865666,1,10
3969,1.8119660073494068,-1.8119660073494068,0,6
3970,-2.172805491939475,2.172805491939475,0,2
3971,-0.2896062308167733,0.2896062308167733,0,6
3974,-1.3822351401045556,1.3822351401045556,0,7
3978,-2.386930670847159,2.386930670847159,1,8
3981,-2.4736520557066415,2.4736520557066415,0,8
3982,0.020148762019742472,-0.020148762019742472,0,8
3983,0.7366179040860522,-0.7366179040860522,1,1
3984,-0.9166943451722804,0.9166943451722804,0,10
3985,-1.2577472265624285,1.2577472265624285,0,6
3986,-0.2041354708728642,0.2041354708728642,0,10
3987,0.9039743252932013,-0.9039743252932013,1,1
3988,0.5280633060192835,-0.5280633060192835,0,4
3989,3.7988227706887714,-3.7988227706887714,0,5
3991,0.9350399737022553,-0.9350399737022553,0,3
3992,1.4603933284030388,-1.4603933284030388,1,1
3993,-2.5154826210007726,2.5154826210007726,0,5
3994,0.2730672812548658,-0.2730672812548658,1,8
3995,-2.6261890158180545,2.6261890158180545,3,8
3996,1.2828484562319573,-1.2828484562319573,2,2
3997,-1.0099344395950567,1.0099344395950567,0,3
3998,-2.3203462372973562,2.3203462372973562,3,8
3999,3.9735711317078026,-3.9735711317078026,2,7
4000,0.3783312069722644,-0.3783312069722644,0,7
4003,-1.9386717964854503,1.9386717964854503,0,8
4004,1.648494503160304,-1.648494503160304,1,7
4005,-0.5505410804538864,0.5505410804538864,0,9
4006,0.2632298289901331,-0.2632298289901331,0,6
4007,0.6728524240547675,-0.6728524240547675,0,1
4008,-2.851590189154995,2.851590189154995,0,5
4011,-0.6189797644653139,0.6189797644653139,0,3
4012,-0.6238922759079547,0.6238922759079547,0,3
4016,-1.3126618277870015,1.3126618277870015,3,10
4017,-2.492486680855147,2.492486680855147,0,4
4019,2.8564618957761274,-2.8564618957761274,2,1
4020,-1.3503558991625257,1.3503558991625257,0,1
4021,-0.2660484864549443,0.2660484864549443,0,8
4023,1.6525471062315207,-1.6525471062315207,3,6
4024,1.1160431657185188,-1.1160431657185188,2,7
4025,-1.0664365096465371,1.0664365096465371,0,10
4028,-4.67121350463232,4.67121350463232,3,9
4029,5.3478104165322495,-5.3478104165322495,2,3
4030,-1.905843254445987,1.905843254445987,0,6
4032,2.6202776989178274,-2.6202776989178274,1,9
4033,-4.150104498336882,4.150104498336882,0,7
4034,-2.9007383716542434,2.9007383716542434,0,4
4035,0.010994591031112111,-0.010994591031112111,0,7
4036,-3.0170304954151903,3.0170304954151903,0,6
4037,-1.2898169387072325,1.2898169387072325,0,7
4039,0.20264202218195948,-0.20264202218195948,0,5
4040,-1.0411035833709454,1.0411035833709454,0,5
4041,2.2773423185678894,-2.2773423185678894,0,5
4042,-1.7228840495594622,1.7228840495594622,0,1
4043,-2.9648346746629026,2.9648346746629026,0,3
4044,0.11633936022966068,-0.11633936022966068,1,9
4047,-3.4033901646676648,3.4033901646676648,0,4
4050,2.6650679436442974,-2.6650679436442974,2,7
4051,0.3280764153691691,-0.3280764153691691,3,5
4055,-1.5162964626021167,1.5162964626021167,0,2
4057,-4.07262287235786,4.07262287235786,0,9
4059,1.9847627918689723,-1.9847627918689723,0,10
4060,2.491669874920729,-2.491669874920729,0,4
4061,-2.7100518118312835,2.7100518118312835,0,7
4062,-0.6237445753356963,0.6237445753356963,0,4
4063,0.768030445372776,-0.768030445372776,2,1
4064,-1.9081306327317424,1.9081306327317424,0,5
4065,-2.7563666620433502,2.7563666620433502,0,5
4066,-1.0189646175533291,1.0189646175533291,0,10
4067,-1.6250829799953184,1.6250829799953184,0,7
4069,-0.9807915662414443,0.9807915662414443,0,5
4070,-2.310343133804349,2.310343133804349,3,10
4071,-1.1218004039041318,1.1218004039041318,0,3
4073,-3.457951099848671,3.457951099848671,0,7
4074,-3.2858603705403313,3.2858603705403313,0,5
4075,0.23896975358680864,-0.23896975358680864,0,5
4076,0.4633100174701751,-0.4633100174701751,0,4
4077,-2.753185949833515,2.753185949833515,0,5
4078,-1.9345646294733727,1.9345646294733727,0,1
4079,-3.211516816863209,3.211516816863209,0,10
4082,-3.3866170706118535,3.3866170706118535,0,3
4083,1.1254779666882968,-1.1254779666882968,0,5
4085,-0.7690229052951929,0.7690229052951929,2,3
4086,5.806653984111099,-5.806653984111099,3,9
4087,2.2977570558784857,-2.2977570558784857,2,3
4088,-1.743164748894027,1.743164748894027,0,4
4089,-2.5885162699859934,2.5885162699859934,0,3
4090,-0.7429311187230944,0.7429311187230944,0,10
4091,3.9425221755496924,-3.9425221755496924,2,5
4092,2.007746199898878,-2.007746199898878,2,5
4093,-0.07673827973767988,0.07673827973767988,0,2
4094,-0.6689696832240111,0.6689696832240111,0,3
4095,3.175639651976701,-3.175639651976701,1,2
4096,-2.2379822139943744,2.2379822139943744,0,9
4097,-1.0826222788021238,1.0826222788021238,0,10
4099,-3.5654896318057023,3.5654896318057023,2,3
4100,2.325623388195428,-2.325623388195428,1,9
4101,-0.29753663618617016,0.29753663618617016,0,7
4103,-1.8701730632889608,1.8701730632889608,0,10
4104,2.004714740237981,-2.004714740237981,0,2
4106,2.6746279341267454,-2.6746279341267454,1,1
4109,-0.3250689115162745,0.3250689115162745,2,2
4110,-0.8967605508733179,0.8967605508733179,0,10
4113,-2.141527724390226,2.141527724390226,0,2
4114,-0.2825527885588288,0.2825527885588288,0,4
4115,2.02951251652997,-2.02951251652997,2,8
4116,1.6805500221380019,-1.6805500221380019,2,8
4118,-0.1551834433265593,0.1551834433265593,2,9
4120,2.3173404302300353,-2.3173404302300353,0,2
4122,-1.5421086511089004,1.5421086511089004,0,1
4123,2.193840828075725,-2.193840828075725,0,10
4124,-1.805036154544458,1.805036154544458,3,9
4125,-2.297610385505555,2.297610385505555,0,4
4126,1.4951941253179555,-1.4951941253179555,2,9
4128,2.025794780334895,-2.025794780334895,2,5
4130,4.234570985927124,-4.234570985927124,2,2
4131,1.4248975381688112,-1.4248975381688112,3,4
4132,2.4396268230432367,-2.4396268230432367,2,7
4133,0.6748091809259182,-0.6748091809259182,3,8
4134,0.4722660207170948,-0.4722660207170948,0,2
4136,-3.119108695313245,3.119108695313245,0,5
4137,3.1264426949580177,-3.1264426949580177,1,10
4138,-2.2736186875890674,2.2736186875890674,0,3
4139,-1.2700610981316645,1.2700610981316645,0,6
4141,1.303448869346128,-1.303448869346128,3,2
4142,-0.525602926447081,0.525602926447081,0,2
4144,0.43508888392811806,-0.43508888392811806,0,6
