record_id,m_proxy,V_rec,label,fold
4640,-0.3637304211705653,0.3637304211705653,0,9
4641,1.818040985541131,-1.818040985541131,0,5
4642,-0.6423022288648952,0.6423022288648952,0,8
4643,-1.2334915097013526,1.2334915097013526,0,1
4644,-1.0307803756686236,1.0307803756686236,0,9
4647,0.09405761678181063,-0.09405761678181063,0,9
4648,0.37975793243844946,-0.37975793243844946,0,3
4649,0.8985489181498671,-0.8985489181498671,1,2
4650,-4.297657947109994,4.297657947109994,0,9
4652,-1.0282107274825116,1.0282107274825116,1,5
4657,0.25769824867372104,-0.25769824867372104,3,8
4658,0.7331413184608168,-0.7331413184608168,3,2
4659,2.974891683042855,-2.974891683042855,1,7
4660,1.5709329970074966,-1.5709329970074966,2,7
4662,-0.44997614489111953,0.44997614489111953,0,1
4664,-0.9827215152116965,0.9827215152116965,0,7
4667,-1.382731663093442,1.382731663093442,3,4
4668,-1.3000708354332113,1.3000708354332113,0,7
4669,1.2299518446969853,-1.2299518446969853,0,5
4671,-0.19990334674634402,0.19990334674634402,0,5
4672,-0.1424937721892764,0.1424937721892764,0,10
4674,4.215919446629316,-4.215919446629316,3,4
4677,-0.9775015922855332,0.9775015922855332,0,9
4678,-1.9360503573164118,1.9360503573164118,0,6
4679,-0.026833241326421786,0.026833241326421786,0,2
4680,0.3141816498089315,-0.3141816498089315,0,1
4681,-1.1978266168556133,1.1978266168556133,3,9
4682,0.07467418416400565,-0.07467418416400565,0,3
4683,-1.0636581977772233,1.0636581977772233,1,6
4684,-2.6505559893725334,2.6505559893725334,0,2
4685,-0.9114480062200656,0.9114480062200656,0,7
4687,1.4542324591453357,-1.4542324591453357,2,10
4689,-1.0075851718922482,1.0075851718922482,0,6
4690,0.9366537387690327,-0.9366537387690327,0,5
4691,-3.2169727686314644,3.2169727686314644,0,5
4695,1.4125913243371735,-1.4125913243371735,2,9
4697,0.9801606363742499,-0.9801606363742499,2,6
4698,1.317566489270395,-1.317566489270395,1,5
4699,-3.9052518047140454,3.9052518047140454,0,1
4700,0.6179096317855881,-0.6179096317855881,2,4
4704,0.07612709208141757,-0.07612709208141757,0,10
4705,-0.4892225982451696,0.4892225982451696,0,8
4706,-0.75734672535631,0.75734672535631,3,7
4708,1.8630708815615973,-1.8630708815615973,2,5
4709,-2.87168253875058,2.87168253875058,0,3
4710,-2.115283955932115,2.115283955932115,0,5
4712,3.430971240333481,-3.430971240333481,1,9
4714,-0.2841901784697165,0.2841901784697165,0,3
4715,-0.2171557737058218,0.2171557737058218,0,1
4718,-2.6648917350113717,2.6648917350113717,0,6
4719,-0.6929124972406437,0.6929124972406437,0,10
4720,-1.9526948663358574,1.9526948663358574,0,8
4721,-1.3754979716605178,1.3754979716605178,0,6
4722,-5.741441334381756,5.741441334381756,3,5
4723,-0.5756998655139353,0.5756998655139353,2,1
4724,-1.2072651786590989,1.2072651786590989,0,5
4726,0.764348032528865,-0.764348032528865,0,9
4727,-0.9889588668616195,0.9889588668616195,0,1
4730,0.9388407090486297,-0.9388407090486297,2,2
4731,-0.3787666235867768,0.3787666235867768,0,6
4732,3.999226958279858,-3.999226958279858,2,7
4733,4.367390507251017,-4.367390507251017,3,9
4734,-0.1175243010449113,0.1175243010449113,0,3
4736,0.3754976936808663,-0.3754976936808663,0,1
4737,0.7379416925889359,-0.7379416925889359,2,8
4739,-2.7320967919358314,2.7320967919358314,0,7
4741,1.9317054763106334,-1.9317054763106334,2,1
4742,-0.1647380179377818,0.1647380179377818,0,4
4743,-2.0541552182606093,2.0541552182606093,3,7
4744,-1.6446062759297888,1.6446062759297888,0,5
4745,4.044085676878087,-4.044085676878087,2,7
4746,0.28846923122980817,-0.28846923122980817,1,3
4747,-0.04719948673775637,0.04719948673775637,0,10
4748,2.612757055640576,-2.612757055640576,1,3
4751,-0.5300003816851598,0.5300003816851598,2,9
4752,0.3098230923014909,-0.3098230923014909,2,9
4753,-1.6946136581163493,1.6946136581163493,3,5
4754,-0.5261831350663067,0.5261831350663067,0,5
4757,2.8715496413322645,-2.8715496413322645,3,2
4758,4.656919819693718,-4.656919819693718,3,10
4759,1.7407270888253792,-1.7407270888253792,0,5
4761,0.6851976253705566,-0.6851976253705566,2,9
4762,1.6386495243375276,-1.6386495243375276,2,3
4764,0.38017384050017844,-0.38017384050017844,0,1
4765,-2.102588446744341,2.102588446744341,0,5
4766,-1.6147798515904208,1.6147798515904208,0,4
4767,0.5647453180920963,-0.5647453180920963,0,4
4769,1.1900907862937133,-1.1900907862937133,2,10
4770,-3.6123041832592024,3.6123041832592024,0,4
4771,1.5267402083775605,-1.5267402083775605,3,10
4772,0.35904393192935335,-0.35904393192935335,2,1
4773,0.2494778932053825,-0.2494778932053825,0,1
4774,-0.44267244723645094,0.44267244723645094,0,8
4775,-1.0031860480719976,1.0031860480719976,2,3
4777,0.6474788214611575,-0.6474788214611575,1,8
4778,0.5756995425234884,-0.5756995425234884,0,3
4779,0.36431879772337605,-0.36431879772337605,1,2
4782,-0.04219587334541383,0.04219587334541383,0,1
4783,-3.0192966896118727,3.0192966896118727,0,3
4784,-1.5262446762808202,1.5262446762808202,0,1
4785,0.45102461560407137,-0.45102461560407137,2,10
4786,1.1944740270780643,-1.1944740270780643,0,10
4787,-2.7169284122311135,2.7169284122311135,3,4
4788,6.03461321941888,-6.03461321941888,3,1
4789,0.7203851014054858,-0.7203851014054858,0,8
4790,1.9791229955652505,-1.9791229955652505,2,1
4792,-2.7138780610330526,2.7138780610330526,3,7
4793,0.3623585699324485,-0.3623585699324485,2,8
4796,-2.924209127047975,2.924209127047975,1,3
4797,1.8917059685748163,-1.8917059685748163,2,10
4798,0.5356347957775777,-0.5356347957775777,0,9
4799,-1.7712274278663607,1.7712274278663607,0,6
4800,12.118775645955246,-12.118775645955246,3,2
4802,-3.5260364207155908,3.5260364207155908,0,5
4803,0.9455784553975329,-0.9455784553975329,2,5
4804,-2.3339290692813193,2.3339290692813193,1,6
4805,-3.213093728770934,3.213093728770934,0,10
4806,0.8135896170329193,-0.8135896170329193,2,7
4807,0.46807106497433865,-0.46807106497433865,1,5
4808,0.6320552844338592,-0.6320552844338592,0,8
4809,3.363542779357327,-3.363542779357327,2,10
4810,-3.441795217189977,3.441795217189977,0,2
4811,-1.5515737955628914,1.5515737955628914,0,6
4812,3.8270758598145536,-3.8270758598145536,1,9
4813,7.470966023873995,-7.470966023873995,1,8
4814,-0.2837310604843866,0.2837310604843866,0,1
4817,-2.8938869587123754,2.8938869587123754,0,8
4818,-2.010524267117378,2.010524267117378,0,6
4820,-2.1106615543272835,2.1106615543272835,0,10
4821,-0.797448903174611,0.797448903174611,0,8
4822,-0.24046866052117943,0.24046866052117943,0,10
4823,0.464640139516024,-0.464640139516024,1,8
4824,3.162079485423268,-3.162079485423268,1,5
4825,1.0064537045852862,-1.0064537045852862,3,10
4826,-0.9890427714967318,0.9890427714967318,0,1
4828,1.6934189323768791,-1.6934189323768791,2,4
4829,1.8579236822615037,-1.8579236822615037,0,6
4831,-2.0147035658377463,2.0147035658377463,0,2
4833,0.1836869633206833,-0.1836869633206833,1,3
4834,-0.6701845459111394,0.6701845459111394,0,8
4835,-4.3289623716362025,4.3289623716362025,0,3
4836,-0.8774245974973989,0.8774245974973989,0,10
4837,-0.01464689914689965,0.01464689914689965,3,6
4839,3.3225370759653323,-3.3225370759653323,2,4
4842,2.2739115047815677,-2.2739115047815677,1,4
4843,-2.1288437207468847,2.1288437207468847,0,7
4844,0.319181047816628,-0.319181047816628,0,6
4845,1.2165740430798133,-1.2165740430798133,2,6
4847,-0.22803224770123304,0.22803224770123304,1,1
4848,-0.7536394030839393,0.7536394030839393,0,1
4849,1.2163691097852032,-1.2163691097852032,0,6
4851,-0.03801246544163517,0.03801246544163517,0,6
4852,-0.22958217766777558,0.22958217766777558,1,6
4853,-2.3445037612706523,2.3445037612706523,1,2
4854,-0.7209067005315088,0.7209067005315088,0,1
4855,-0.6381949403650055,0.6381949403650055,0,5
4856,2.87616997055752,-2.87616997055752,1,7
4858,-1.6416849040427293,1.6416849040427293,0,1
4859,0.9667274875539192,-0.9667274875539192,0,6
4860,-2.257754145272924,2.257754145272924,0,7
4861,-0.053325392420989104,0.053325392420989104,1,9
4862,-1.3212517585559256,1.3212517585559256,0,7
4864,-1.1882456944017485,1.1882456944017485,0,7
4865,-0.09241847824022209,0.09241847824022209,0,2
4866,-0.09112337547003246,0.09112337547003246,1,10
4867,1.2214612562810063,-1.2214612562810063,0,5
4870,3.37321255905338,-3.37321255905338,1,5
4871,-3.472561423515534,3.472561423515534,1,1
4873,0.5184055035437327,-0.5184055035437327,0,10
4875,-0.6272524406549651,0.6272524406549651,0,2
4876,-0.8851064888739786,0.8851064888739786,0,2
4877,-0.49147435337358636,0.49147435337358636,0,4
4879,-0.09787047411423527,0.09787047411423527,0,8
4880,-0.6994338460757734,0.6994338460757734,0,10
4882,-2.837992647425644,2.837992647425644,3,2
4883,-0.5065188310964002,0.5065188310964002,0,2
4884,-1.6471138376868901,1.6471138376868901,0,2
4886,2.653042182670409,-2.653042182670409,2,4
4887,-2.863208922961647,2.863208922961647,0,6
4888,0.44620111402124635,-0.44620111402124635,0,7
4889,1.069397119111457,-1.069397119111457,2,6
4890,0.3736044667978822,-0.3736044667978822,0,3
4892,0.17592240923965874,-0.17592240923965874,0,6
4893,11.8680975510269,-11.8680975510269,3,10
4895,0.9132403490748228,-0.9132403490748228,1,4
4897,0.017080398007074837,-0.017080398007074837,1,7
4898,-1.5984701403635881,1.5984701403635881,0,1
4899,0.6478643288850428,-0.6478643288850428,2,7
4900,-2.413378720218317,2.413378720218317,0,10
4901,2.639720668542574,-2.639720668542574,1,5
4902,0.5402052414037186,-0.5402052414037186,0,2
4905,-0.9300023222362802,0.9300023222362802,0,6
4906,1.7789804166829066,-1.7789804166829066,1,4
4907,1.9796545001187222,-1.9796545001187222,2,6
4910,-1.8068181511696766,1.8068181511696766,0,3
4911,0.5130207919093861,-0.5130207919093861,0,3
4912,-0.18774198415964738,0.18774198415964738,0,6
4913,0.3236447573621293,-0.3236447573621293,0,5
4914,-0.513346348708919,0.513346348708919,0,6
4915,-0.0914738641786631,0.0914738641786631,1,8
4919,9.381587584126507,-9.381587584126507,3,8
4920,0.9497675432792084,-0.9497675432792084,2,1
4921,0.573141578951005,-0.573141578951005,3,6
4924,-1.0673799127230246,1.0673799127230246,0,8
4925,-1.4686100750314166,1.4686100750314166,1,9
4926,1.3176503569908087,-1.3176503569908087,2,10
4928,1.3864249207019592,-1.3864249207019592,0,1
4930,0.7026168312585993,-0.7026168312585993,2,5
4931,-1.6193944747873168,1.6193944747873168,1,2
4932,0.43894880211027965,-0.43894880211027965,0,9
4933,0.7994604052860694,-0.7994604052860694,0,6
4934,7.982929402646937,-7.982929402646937,3,9
4935,0.9406214423626016,-0.9406214423626016,2,5
4936,-1.8671498265115174,1.8671498265115174,0,6
4937,-1.1466087524390232,1.1466087524390232,1,7
4938,-1.1614709238859249,1.1614709238859249,2,9
4939,-2.0113749247558816,2.0113749247558816,0,4
4941,-1.7802129411492251,1.7802129411492251,0,4
4943,-2.7332585023008003,2.7332585023008003,1,6
4944,-1.2005688561362393,1.2005688561362393,0,3
4945,-4.892591095785858,4.892591095785858,0,10
4946,-0.31638602064509036,0.31638602064509036,1,7
4947,-3.7488919041660234,3.7488919041660234,0,6
4948,3.5629163894060962,-3.5629163894060962,3,7
4950,0.6975482504692173,-0.6975482504692173,0,9
4951,-2.5739500030529965,2.5739500030529965,0,10
4952,0.8610542409753544,-0.8610542409753544,2,1
4953,3.6923709231690465,-3.6923709231690465,1,9
4954,-4.094410971580543,4.094410971580543,0,6
4955,1.347241067768235,-1.347241067768235,0,8
4958,1.4462889956944651,-1.4462889956944651,0,9
4959,0.38848547651381216,-0.38848547651381216,0,2
4960,-3.091707094784391,3.091707094784391,0,10
4961,0.10501503394987843,-0.10501503394987843,0,9
4963,-1.663095337973771,1.663095337973771,3,5
4964,2.47706130277081,-2.47706130277081,2,2
4965,-1.706966757763253,1.706966757763253,3,8
4966,-2.767702433628679,2.767702433628679,1,9
4967,-0.983925843704532,0.983925843704532,0,6
4969,-2.018604258455669,2.018604258455669,0,6
4971,-0.2756598847038645,0.2756598847038645,0,7
4976,-0.42597308442642345,0.42597308442642345,0,3
4980,0.33632364712446117,-0.33632364712446117,0,7
4982,-0.813866286009376,0.813866286009376,0,1
4985,9.66969880994877,-9.66969880994877,3,3
4987,-0.26500126894960085,0.26500126894960085,0,3
4989,2.2467063814804336,-2.2467063814804336,2,9
4990,1.3703041039531925,-1.3703041039531925,1,9
4994,3.3360863981695092,-3.3360863981695092,2,8
4996,1.14581407681763,-1.14581407681763,2,1
4999,5.646698845873809,-5.646698845873809,1,5
5000,-1.0927312091789867,1.0927312091789867,0,10
5001,-4.5602571318153835,4.5602571318153835,0,7
5002,-1.519134478210276,1.519134478210276,0,5
5003,4.092199809068543,-4.092199809068543,3,1
5004,-1.0313035302603848,1.0313035302603848,0,1
5006,-0.192935854407848,0.192935854407848,2,9
5007,-3.678288233114694,3.678288233114694,0,6
5008,-1.6501185328959231,1.6501185328959231,0,9
5010,-1.631145650099798,1.631145650099798,0,3
5011,-2.092952027963096,2.092952027963096,0,4
5012,1.1347018493543533,-1.1347018493543533,1,3
5013,0.3177511544221925,-0.3177511544221925,0,3
5014,-0.2006804775021499,0.2006804775021499,0,1
5015,-1.644365724179957,1.644365724179957,0,2
5016,-2.72675093515225,2.72675093515225,3,5
5019,-0.9024556247960168,0.9024556247960168,0,8
5022,-2.6634099669449314,2.6634099669449314,1,6
5024,-1.4910341848934077,1.4910341848934077,1,4
5025,-1.748080869690354,1.748080869690354,1,2
5026,-0.33790991369074386,0.33790991369074386,0,6
5028,3.7494582344201213,-3.7494582344201213,3,2
5030,-1.9503188314121487,1.9503188314121487,0,1
5031,2.2685333927707365,-2.2685333927707365,1,5
5032,1.3231003279792288,-1.3231003279792288,0,3
5035,-0.49531339503197236,0.49531339503197236,0,3
5037,-1.6051799635113913,1.6051799635113913,0,2
5038,-3.214662898703076,3.214662898703076,0,4
5039,-2.0839271477855954,2.0839271477855954,0,6
5040,0.5216679585614998,-0.5216679585614998,3,3
5042,9.305525658579173,-9.305525658579173,3,6
5043,-0.2338267619836421,0.2338267619836421,1,7
5044,-0.9040046995413084,0.9040046995413084,0,3
5049,-1.1405394419631874,1.1405394419631874,0,4
5050,-1.787655173418465,1.787655173418465,1,5
5051,2.530175359426983,-2.530175359426983,2,8
5053,0.6998404775562568,-0.6998404775562568,1,2
5054,0.8527365069400374,-0.8527365069400374,2,10
5055,-3.7668731012897596,3.7668731012897596,0,8
5056,0.43042306443378586,-0.43042306443378586,3,9
5057,-1.3959344247505923,1.3959344247505923,0,6
5060,-1.0924408557680525,1.0924408557680525,0,2
5063,-0.26479357724039426,0.26479357724039426,0,3
5064,0.18247916830121946,-0.18247916830121946,1,6
5066,-1.9272635581438053,1.9272635581438053,0,2
5067,-2.7532229313552508,2.7532229313552508,0,10
5071,-0.604077434422125,0.604077434422125,1,7
5074,0.11181290242930642,-0.11181290242930642,3,8
5076,3.5440950563991955,-3.5440950563991955,3,2
5077,3.114024589783565,-3.114024589783565,2,6
5078,1.4565411350722282,-1.4565411350722282,2,3
5079,3.1512339771886007,-3.1512339771886007,1,3
5081,-4.069000374306859,4.069000374306859,0,7
5082,-0.84524346998998,0.84524346998998,0,1
5084,8.05950966312191,-8.05950966312191,3,8
5085,-1.1380246121022193,1.1380246121022193,0,7
5086,-0.7817035461294396,0.7817035461294396,0,2
5089,10.770715827473946,-10.770715827473946,3,2
5090,-0.12442800369606583,0.12442800369606583,0,7
5091,0.3132513517073944,-0.3132513517073944,0,6
5094,2.651100241528601,-2.651100241528601,3,2
5095,-0.1356235363032458,0.1356235363032458,3,3
5097,-1.8209673227328607,1.8209673227328607,0,8
5098,-0.7637633579933032,0.7637633579933032,0,4
5099,0.7510212788970196,-0.7510212788970196,0,10
5100,1.1278469778979754,-1.1278469778979754,2,5
5102,-2.3791746264550415,2.3791746264550415,0,2
5104,-1.1221876886314093,1.1221876886314093,0,2
5106,-0.8665228393241571,0.8665228393241571,0,9
5109,-0.2516226214529262,0.2516226214529262,1,9
5110,-2.8823229776972976,2.8823229776972976,0,2
5111,3.3576002210634828,-3.3576002210634828,1,1
5112,0.5111407452856281,-0.5111407452856281,1,1
5113,2.0884806523269503,-2.0884806523269503,1,6
5114,-4.2400503705305574,4.2400503705305574,3,5
5115,-0.8230604520607026,0.8230604520607026,0,5
5116,-1.1594089915878756,1.1594089915878756,1,1
5118,2.740969375001084,-2.740969375001084,2,8
5119,-1.6551303463570521,1.6551303463570521,3,5
5120,0.8339908195584625,-0.8339908195584625,2,5
5122,3.125271809240405,-3.125271809240405,2,10
5123,1.7334319338397512,-1.7334319338397512,2,6
5125,0.3436177773479237,-0.3436177773479237,2,4
5126,-1.2844803685340684,1.2844803685340684,0,10
5127,-1.4578698458966204,1.4578698458966204,3,1
5128,0.36833090045895206,-0.36833090045895206,0,4
5130,-1.4710757064788995,1.4710757064788995,3,2
5133,-0.3631160592574697,0.3631160592574697,2,8
5134,-2.4400599417610347,2.4400599417610347,0,9
5137,-0.43263533009895866,0.43263533009895866,1,8
5138,-2.1296307438787623,2.1296307438787623,3,8
5139,3.7660752252922522,-3.7660752252922522,1,9
5140,-0.39818670955841223,0.39818670955841223,0,8
5141,0.3500594876283202,-0.3500594876283202,0,2
5142,-1.129541456688926,1.129541456688926,0,3
5143,1.4041262718483027,-1.4041262718483027,2,6
5144,0.750120758447633,-0.750120758447633,1,6
5145,0.19685994109952254,-0.19685994109952254,1,7
5146,0.7718539275928704,-0.7718539275928704,0,5
5147,1.1046312318453668,-1.1046312318453668,1,10
5148,0.14460205967041379,-0.14460205967041379,3,3
5151,-2.8032485375792193,2.8032485375792193,0,10
5152,1.4247602413233316,-1.4247602413233316,0,3
5153,-1.8107477084959107,1.8107477084959107,1,5
5155,2.738201021605495,-2.738201021605495,1,6
5156,1.1462784826606294,-1.1462784826606294,3,7
5159,1.8797129598275935,-1.8797129598275935,1,10
5160,1.1848125557957583,-1.1848125557957583,1,4
5161,-1.6835326061461537,1.6835326061461537,0,9
5162,-1.6791480163228112,1.6791480163228112,0,4
5164,2.408946212841725,-2.408946212841725,1,7
5165,1.5019594511856387,-1.5019594511856387,0,3
5166,2.190916264713874,-2.190916264713874,2,6
5168,14.315825046642026,-14.315825046642026,3,4
5170,-4.395290905828862,4.395290905828862,3,10
5171,-0.06047626677309148,0.06047626677309148,0,6
5172,1.062163493106655,-1.062163493106655,0,10
5174,-3.8476113076629668,3.8476113076629668,0,1
5176,-1.1347845150969906,1.1347845150969906,1,5
5177,-2.0636726796577642,2.0636726796577642,0,6
5178,0.9763497698160715,-0.9763497698160715,0,8
5179,0.773028347777275,-0.773028347777275,1,8
5180,1.016069305996797,-1.016069305996797,2,3
5181,-1.1883843245066674,1.1883843245066674,3,2
5182,-0.8292995855263187,0.8292995855263187,0,10
5183,0.9928405603276519,-0.9928405603276519,0,6
5184,-0.6095388435851435,0.6095388435851435,0,4
5185,-1.2654715495188642,1.2654715495188642,1,10
5186,-3.3742344467246896,3.3742344467246896,1,6
5188,0.8502224176841974,-0.8502224176841974,1,5
5189,4.937983835099136,-4.937983835099136,3,3
5190,-0.3389808423634896,0.3389808423634896,0,3
5191,9.346253691025916,-9.346253691025916,3,6
5192,0.15020734932352492,-0.15020734932352492,0,6
5193,-0.7978469117627782,0.7978469117627782,1,4
5194,0.10669681162046263,-0.10669681162046263,2,2
5195,-1.5698937670384028,1.5698937670384028,0,8
5197,0.6844568897537079,-0.6844568897537079,0,6
5198,1.4824103188626923,-1.4824103188626923,2,6
5199,-0.018474045120477345,0.018474045120477345,0,9
5200,-4.343285108165273,4.343285108165273,0,2
5202,3.7790669246221844,-3.7790669246221844,1,3
